t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578224457,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224460,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224463,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224466,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224469,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224472,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224475,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224478,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224481,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224484,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224487,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224490,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224493,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224496,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224499,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224502,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224505,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224508,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224511,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224514,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224517,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224520,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224523,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224526,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224529,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224532,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224535,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224538,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224541,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224544,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224547,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224550,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224553,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224556,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224559,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224562,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224565,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224568,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224571,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224574,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224577,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224580,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224583,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224586,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224589,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224592,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224595,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224598,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224601,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224604,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224607,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224610,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224613,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224616,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224619,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224622,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224625,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224628,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224631,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224634,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224637,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224640,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224643,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224646,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224649,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224652,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224655,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224658,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224661,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224664,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224667,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224670,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224673,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224676,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224679,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224682,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224685,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224688,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224691,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224694,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224697,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224700,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224703,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224706,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224709,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224712,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224715,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224718,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224721,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224724,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224727,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224730,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224733,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224736,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224739,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224742,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224745,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224748,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224751,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224754,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224757,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224760,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224763,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224766,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224769,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224772,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224775,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224778,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224781,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224784,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224787,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224790,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224793,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224796,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224799,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224802,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224805,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224808,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224811,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224814,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224817,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224820,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224823,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224826,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224829,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224832,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224835,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224838,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224841,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224844,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224847,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224850,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224853,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224856,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224859,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224862,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224865,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224868,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224871,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224874,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224877,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224880,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224883,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224886,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224889,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224892,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224895,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224898,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224901,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224904,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224907,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224910,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224913,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224916,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224919,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224922,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224925,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224928,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224931,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224934,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224937,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224940,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224943,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224946,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224949,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224952,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224955,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224958,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224961,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224964,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224967,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224970,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224973,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224976,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224979,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224982,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224985,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224988,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224991,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224994,0,0.000000,0.000000,0.000000,0.000000,events/second
1578224997,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225000,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225003,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225006,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225009,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225012,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225015,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225018,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225021,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225024,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225027,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225030,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225033,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225036,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225039,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225042,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225045,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225048,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225051,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225054,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225057,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225060,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225063,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225066,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225069,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225072,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225075,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225078,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225081,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225084,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225087,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225090,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225093,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225096,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225099,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225102,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225105,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225108,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225111,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225114,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225117,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225120,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225123,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225126,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225129,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225132,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225135,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225138,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225141,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225144,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225147,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225150,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225153,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225156,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225159,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225162,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225165,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225168,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225171,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225174,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225177,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225180,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225183,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225186,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225189,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225192,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225195,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225198,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225201,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225204,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225207,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225210,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225213,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225216,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225219,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225222,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225225,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225228,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225231,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225234,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225237,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225240,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225243,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225246,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225249,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225252,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225255,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225258,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225261,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225264,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225267,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225270,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225273,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225276,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225279,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225282,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225285,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225288,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225291,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225294,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225297,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225300,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225303,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225306,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225309,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225312,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225315,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225318,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225321,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225324,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225327,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225330,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225333,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225336,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225339,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225342,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225345,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225348,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225351,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225354,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225357,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225360,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225363,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225366,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225369,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225372,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225375,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225378,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225381,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225384,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225387,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225390,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225393,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225396,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225399,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225402,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225405,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225408,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225411,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225414,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225417,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225420,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225423,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225426,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225429,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225432,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225435,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225438,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225441,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225444,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225447,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225450,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225453,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225456,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225459,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225462,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225465,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225468,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225471,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225474,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225477,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225480,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225483,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225486,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225489,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225492,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225495,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225498,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225501,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225504,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225507,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225510,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225513,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225516,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225519,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225522,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225525,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225528,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225531,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225534,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225537,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225540,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225543,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225546,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225549,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225552,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225555,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225558,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225561,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225564,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225567,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225570,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225573,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225576,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225579,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225582,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225585,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225588,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225591,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225594,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225597,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225600,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225603,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225606,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225609,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225612,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225615,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225618,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225621,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225624,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225627,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225630,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225633,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225636,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225639,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225642,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225645,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225648,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225651,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225654,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225657,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225660,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225663,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225666,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225669,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225672,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225675,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225678,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225681,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225684,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225687,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225690,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225693,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225696,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225699,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225702,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225705,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225708,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225711,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225714,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225717,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225720,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225723,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225726,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225729,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225732,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225735,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225738,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225741,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225744,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225747,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225750,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225753,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225756,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225759,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225762,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225765,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225768,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225771,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225774,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225777,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225780,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225783,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225786,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225789,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225792,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225795,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225798,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225801,0,0.000000,0.000000,0.000000,0.000000,events/second
1578225804,0,0.000000,0.000000,0.000000,0.000000,events/second
