t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578226953,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226956,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226959,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226962,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226965,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226968,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226971,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226974,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226977,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226980,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226983,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226986,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226989,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226992,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226995,0,0.000000,0.000000,0.000000,0.000000,events/second
1578226998,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227001,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227004,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227007,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227010,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227013,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227016,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227019,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227022,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227025,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227028,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227031,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227034,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227037,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227040,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227043,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227046,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227049,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227052,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227055,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227058,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227061,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227064,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227067,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227070,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227073,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227076,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227079,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227082,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227085,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227088,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227091,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227094,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227097,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227100,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227103,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227106,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227109,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227112,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227115,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227118,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227121,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227124,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227127,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227130,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227133,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227136,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227139,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227142,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227145,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227148,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227151,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227154,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227157,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227160,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227163,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227166,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227169,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227172,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227175,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227178,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227181,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227184,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227187,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227190,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227193,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227196,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227199,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227202,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227205,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227208,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227211,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227214,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227217,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227220,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227223,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227226,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227229,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227232,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227235,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227238,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227241,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227244,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227247,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227250,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227253,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227256,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227259,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227262,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227265,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227268,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227271,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227274,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227277,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227280,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227283,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227286,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227289,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227292,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227295,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227298,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227301,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227304,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227307,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227310,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227313,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227316,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227319,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227322,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227325,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227328,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227331,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227334,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227337,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227340,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227343,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227346,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227349,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227352,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227355,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227358,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227361,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227364,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227367,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227370,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227373,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227376,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227379,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227382,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227385,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227388,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227391,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227394,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227397,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227400,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227403,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227406,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227409,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227412,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227415,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227418,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227421,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227424,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227427,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227430,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227433,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227436,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227439,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227442,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227445,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227448,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227451,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227454,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227457,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227460,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227463,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227466,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227469,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227472,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227475,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227478,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227481,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227484,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227487,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227490,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227493,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227496,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227499,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227502,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227505,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227508,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227511,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227514,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227517,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227520,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227523,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227526,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227529,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227532,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227535,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227538,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227541,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227544,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227547,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227550,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227553,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227556,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227559,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227562,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227565,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227568,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227571,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227574,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227577,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227580,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227583,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227586,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227589,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227592,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227595,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227598,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227601,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227604,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227607,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227610,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227613,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227616,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227619,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227622,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227625,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227628,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227631,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227634,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227637,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227640,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227643,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227646,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227649,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227652,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227655,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227658,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227661,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227664,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227667,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227670,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227673,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227676,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227679,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227682,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227685,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227688,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227691,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227694,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227697,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227700,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227703,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227706,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227709,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227712,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227715,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227718,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227721,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227724,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227727,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227730,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227733,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227736,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227739,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227742,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227745,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227748,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227751,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227754,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227757,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227760,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227763,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227766,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227769,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227772,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227775,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227778,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227781,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227784,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227787,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227790,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227793,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227796,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227799,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227802,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227805,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227808,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227811,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227814,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227817,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227820,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227823,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227826,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227829,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227832,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227835,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227838,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227841,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227844,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227847,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227850,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227853,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227856,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227859,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227862,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227865,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227868,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227871,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227874,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227877,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227880,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227883,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227886,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227889,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227892,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227895,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227898,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227901,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227904,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227907,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227910,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227913,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227916,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227919,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227922,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227925,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227928,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227931,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227934,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227937,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227940,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227943,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227946,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227949,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227952,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227955,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227958,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227961,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227964,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227967,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227970,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227973,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227976,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227979,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227982,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227985,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227988,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227991,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227994,0,0.000000,0.000000,0.000000,0.000000,events/second
1578227997,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228000,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228003,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228006,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228009,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228012,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228015,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228018,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228021,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228024,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228027,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228030,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228033,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228036,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228039,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228042,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228045,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228048,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228051,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228054,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228057,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228060,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228063,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228066,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228069,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228072,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228075,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228078,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228081,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228084,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228087,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228090,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228093,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228096,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228099,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228102,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228105,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228108,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228111,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228114,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228117,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228120,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228123,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228126,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228129,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228132,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228135,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228138,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228141,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228144,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228147,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228150,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228153,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228156,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228159,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228162,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228165,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228168,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228171,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228174,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228177,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228180,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228183,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228186,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228189,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228192,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228195,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228198,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228201,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228204,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228207,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228210,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228213,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228216,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228219,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228222,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228225,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228228,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228231,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228234,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228237,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228240,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228243,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228246,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228249,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228252,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228255,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228258,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228261,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228264,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228267,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228270,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228273,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228276,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228279,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228282,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228285,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228288,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228291,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228294,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228297,0,0.000000,0.000000,0.000000,0.000000,events/second
1578228300,0,0.000000,0.000000,0.000000,0.000000,events/second
